objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-20393,433,Socketed Axe,,Broken,,Bronze Age,p0gjgrs6qb2,UI3,"British Museum, 79.3-20.14",1879.3-20.14,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,85,40,,,,Bright golden bronze with patches of green corrosion,,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3934/15414021187_1cda99a4be_z.jpg,https://farm4.staticflickr.com/3934/15414021187_1cda99a4be_b.jpg,https://www.flickr.com/photos/MicroPasts/15414021187,superuser,drawerA5A6
BAI-20392,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum, 79.3-20.13",1879.3-20.13,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,34,,,,"Corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5600/15576344646_432e6b8c78_z.jpg,https://farm6.staticflickr.com/5600/15576344646_432e6b8c78_b.jpg,https://www.flickr.com/photos/MicroPasts/15576344646,superuser,drawerA5A6
BAI-20391,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,HII1,"British Museum, 79.3-20.12",1879.3-20.12,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,50,,,,"Slightly corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3938/15576344706_cbb12db5ba_z.jpg,https://farm4.staticflickr.com/3938/15576344706_cbb12db5ba_b.jpg,https://www.flickr.com/photos/MicroPasts/15576344706,superuser,drawerA5A6
BAI-20390,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,NI2,"British Museum, 79.3-20.11",1879.3-20.11,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,107,54,,,,"Slightly corroded, metallic blue and green",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3939/15413908838_33a6f4498f_z.jpg,https://farm4.staticflickr.com/3939/15413908838_33a6f4498f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413908838,superuser,drawerA5A6
BAI-20389,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum, 79.3-20.10",1879.3-20.10,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,106,53,,,,"Corroded blue and green, with patches of skin",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3942/14979856903_9bcb1605fa_z.jpg,https://farm4.staticflickr.com/3942/14979856903_9bcb1605fa_b.jpg,https://www.flickr.com/photos/MicroPasts/14979856903,superuser,drawerA5A6
BAI-20388,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UI2,"British Museum, 79.3-20.9",1879.3-20.9,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,93,51,,,,Blueish green and brown with patches of shiny golden bronze.,,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5610/15414419380_24640639e0_z.jpg,https://farm6.staticflickr.com/5610/15414419380_24640639e0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414419380,superuser,drawerA5A6
BAI-20387,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.8",1879.3-20.8,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,92,45,,,,,,,,Hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5615/15600014545_6884c378c0_z.jpg,https://farm6.staticflickr.com/5615/15600014545_6884c378c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15600014545,superuser,drawerA5A6
BAI-20386,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.7",1879.3-20.7,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,100,55,,,,,,,,Hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5598/15414419730_25079f0e81_z.jpg,https://farm6.staticflickr.com/5598/15414419730_25079f0e81_b.jpg,https://www.flickr.com/photos/MicroPasts/15414419730,superuser,drawerA5A6
BAI-20384,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, 79.3-20.5",1879.3-20.5,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,101,49,,,,"Corroded, blue and green with dark metal showing through",,,,Hoard,,,KW,Joellen McGann,https://farm6.staticflickr.com/5608/15413909618_cc235d86c3_z.jpg,https://farm6.staticflickr.com/5608/15413909618_cc235d86c3_b.jpg,https://www.flickr.com/photos/MicroPasts/15413909618,superuser,drawerA5A6
BAI-20383,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MII2,"Museum of Arch. & Ethnology, Cambridge,z.1111",Z.1111,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gr. Hoard,,"Evans, Bronze Imps. 94,J.R.A.I., VI, 195",,Joellen McGann,https://farm6.staticflickr.com/5616/15414022477_b8dafd93cd_z.jpg,https://farm6.staticflickr.com/5616/15414022477_b8dafd93cd_b.jpg,https://www.flickr.com/photos/MicroPasts/15414022477,superuser,drawerA5A6
BAI-20382,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"Museum of Arch. + Ethnology, Cambridge,z.1112",Z.1112,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gr. Hoard.,,"Evans-Bronze Imps, 94,J.R.A.I, VI, 195",,Joellen McGann,https://farm4.staticflickr.com/3949/15600015085_acc877bda0_z.jpg,https://farm4.staticflickr.com/3949/15600015085_acc877bda0_b.jpg,https://www.flickr.com/photos/MicroPasts/15600015085,superuser,drawerA5A6
BAI-11380,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Herts. Cty. Mus., St. Albans,Lent by Mr. F. F. Fossey",,,Hertfordshire County Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,111,21,39,241,Patches of light bronze patina.,Dark greeny brown.,4,"Length: 110.5mm,Width: edge 39mm; middle 22.5mm; butt 21mm,Thickness: 4mm; 34mm; 33.5mm; 14mm,Weight: 240.97 gms",,"A founder's hoard of 6 - 2 pieces of L.S. Swords, a winged celt, 2 socketed celts + a palstave.",,,,Joellen McGann,https://farm4.staticflickr.com/3917/14976752151_f67408aab3_z.jpg,https://farm4.staticflickr.com/3917/14976752151_f67408aab3_b.jpg,https://www.flickr.com/photos/MicroPasts/14976752151,superuser,flangedAxesA1
BAI-11378,433,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Arch + Ethnology,Cambridge,z.1109",Z.1109,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Green hoard,,"Evans, Bronze Imps. 94,JRAI, VI 195",,Joellen McGann,https://farm4.staticflickr.com/3919/14793243058_8385ccfda3_z.jpg,https://farm4.staticflickr.com/3919/14793243058_8385ccfda3_b.jpg,https://www.flickr.com/photos/MicroPasts/14793243058,superuser,flangedAxesA1
BAI-11377,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology, Cambridge,From the Collection of W. Marlborough Prior of Stevenage Herts.",,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,132,21,43,303,Bright green patina,Corroded on one face,7,,,Part of a hoard,,"Evans, Anc. Br. Imps, 94,Journ. Anthrop. Inst. vi, 195.","Width: edge 43mm; middle and loop 36mm; butt 21mm,Thickness: 7mm; 35mm",Joellen McGann,https://farm6.staticflickr.com/5590/14793293707_5013c7a197_z.jpg,https://farm6.staticflickr.com/5590/14793293707_5013c7a197_b.jpg,https://www.flickr.com/photos/MicroPasts/14793293707,superuser,flangedAxesA1
BAI-11376,433,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Arch. + Ethnology,Cambridge,25.137/b",25.137/b,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Green hoard.,,"Evans, Bronze Imps, 94,J.R.A.I, VI, 195",,Joellen McGann,https://farm4.staticflickr.com/3926/14793172940_7042a6b775_z.jpg,https://farm4.staticflickr.com/3926/14793172940_7042a6b775_b.jpg,https://www.flickr.com/photos/MicroPasts/14793172940,superuser,flangedAxesA1
BAI-11375,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge,W. M. Prior's Collection (of Stevenage, Herts)",,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,143,24,45,,Dark brown and green,Slightly corroded,8,"Length: 142.5mm,Width: edge 45mm; middle and loop 39mm; butt 24mm,Thickness: 8mm; 36mm",,Part of a hoard.,,"Evans, Anc. Br. Impl. 94,Journ. Anthrop. Inst. VI 193",,Joellen McGann,https://farm4.staticflickr.com/3839/14793243578_9ac025ef91_z.jpg,https://farm4.staticflickr.com/3839/14793243578_9ac025ef91_b.jpg,https://www.flickr.com/photos/MicroPasts/14793243578,superuser,flangedAxesA1
BAI-11374,433,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Arch. + Ethnology,Cambridge,23.139.a",23.139.a,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cimberlow Gr. Hoard.,,"Evans, Bronze Imps 94,J.R.A.J. VI, 195",,Joellen McGann,https://farm6.staticflickr.com/5568/14979844535_8f252047df_z.jpg,https://farm6.staticflickr.com/5568/14979844535_8f252047df_b.jpg,https://www.flickr.com/photos/MicroPasts/14979844535,superuser,flangedAxesA1
BAI-11379,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,F. Ransom Esq., Hitchin",,,Private Collection,"England,Hertfordshire,Rushden,Cumberlow Green,1876",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,1876,90,28,,209,Bluish green patina where blade is broken off. The remainder of patina is light greenish and thin mostly dark golden bronze colour.,Smooth and very slightly pitted. Traces of earth in hollows and round the loop.,32,"Width: 27.5 (just below loop); 23mm,Thickness: 31.5mm; 6.5mm,Weight: 209.4 gms",,"Part of a hoard containing many socketed celts, fragments of swords and daggers, and rough metal.",,"Journal Royal Anthropological Institute, vi, 195.,Evans, J. Ancient Bronze Implements, 94.",,Joellen McGann,https://farm6.staticflickr.com/5555/14793165859_54f981f5a1_z.jpg,https://farm6.staticflickr.com/5555/14793165859_54f981f5a1_b.jpg,https://www.flickr.com/photos/MicroPasts/14793165859,superuser,flangedAxesA1
BAI-15369,433,Sheet,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.17",1879.3-20.17,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,TL 30 30,,,,,,,,,,,,,,,,"See new index.,CI",Joellen McGann,https://farm4.staticflickr.com/3940/15414326398_7ef388ea41_z.jpg,https://farm4.staticflickr.com/3940/15414326398_7ef388ea41_b.jpg,https://www.flickr.com/photos/MicroPasts/15414326398,superuser,miscellaneous
BAI-15368,433,Metal working Debris,,,2,Bronze Age,p0gjgrs6qb2,3,"British Museum, 79.3-20.1,2,3 + 4,Presented by Frederick Thomas Fossey, Esq.,20/3/1879","1879.3-20.1,2,3 + 4",,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green,Founder's Hoard",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,TL 30 30,,,,,,,520,Brown,Corroded,,,,"Hoard consisting of 1 winged axe, 9 socketed axes, and 3 fragments, 2 fragments of swords, 1 fragment of thin metal plate, 4 lumps of metal and a fragment of dark grey pottery. 1-20.","Four irregular lumps as smelted.,Weights; 520 gms; 487 gms; 581 gms; 224 gms",,CI,Joellen McGann,https://farm4.staticflickr.com/3947/15600434375_29d023ca64_z.jpg,https://farm4.staticflickr.com/3947/15600434375_29d023ca64_b.jpg,https://www.flickr.com/photos/MicroPasts/15600434375,superuser,miscellaneous
BAI-15366,433,Winged axe,,Fragment,2,Bronze Age,p0gjgrs6qb2,A5,"Museum of Arch. + Ethnology, Cambridge,23.116a, 23.198a","23.116a, 23.198a",,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gn. Hoard,,"Evans, Bronze Imps., 94,J.R.A.J., VI, 195",,Joellen McGann,https://farm6.staticflickr.com/5608/15414326518_4fe1dd8fde_z.jpg,https://farm6.staticflickr.com/5608/15414326518_4fe1dd8fde_b.jpg,https://www.flickr.com/photos/MicroPasts/15414326518,superuser,miscellaneous
BAI-27338,433,Slide Fastener,,,,Bronze Age,p0gjgrs6qb2,3,"Museum of Archaeology and Ethnology, Cambridge,23.116.e",23.116.e,,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Green hoard,,"Evans, Bronze Implements, p. 94,Jour. Anth. Inst. VI, p. 195.",,Joellen McGann,https://farm8.staticflickr.com/7583/15752579037_ca10e3eca4_z.jpg,https://farm8.staticflickr.com/7583/15752579037_ca10e3eca4_b.jpg,https://www.flickr.com/photos/MicroPasts/15752579037,superuser,ornamentsA15
BAI-14184,433,Spear,,Fragment,2,Bronze Age,p0gjgrs6qb2,Frag.,"Museum of Arch. & Ethnology, Cambridge,23.116, f, h","23.116, f, h",,MAA Cambridge,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Green Hoard,,"Evans, Bronze Imps, 94,J.R.A.J., VI, 195",,Joellen McGann,https://farm4.staticflickr.com/3865/15003714610_c1732c80d2_z.jpg,https://farm4.staticflickr.com/3865/15003714610_c1732c80d2_b.jpg,https://www.flickr.com/photos/MicroPasts/15003714610,superuser,SpearHeadsA2
BAI-46666,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IIc,"Herts. County Museum, St. Albans,Lent by Mr. F. F. Fossey",,,Hertfordshire County Museum,"England,Herts,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,116.5,"hilt 22, 49; blade 40, 27",,163,Greeny bronze patina,Smooth,"9.5, 8",,,"A founder's hoard of 6 - 2 pieces of  L.S. Swords, a winged celt. 2 socketed celts & a palstave.",,,,Joellen McGann,https://farm6.staticflickr.com/5742/21624211779_f93c369c2e_b.jpg,https://farm6.staticflickr.com/5742/21624211779_f93c369c2e_b.jpg,https://www.flickr.com/photos/115096994@N02/21624211779,superuser,SwordsPt1
BAI-46667,433,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,IVa,"Cambridge, Museum of Archaeology and Ethnology,23.116",23.116,,MAA Cambridge,"England,Herts.,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Green Hoard,,"Evans, Bronze Impls. 94,J.R.A.I. VI, 195",,Joellen McGann,https://farm1.staticflickr.com/666/21820607761_8172e90d4c_b.jpg,https://farm1.staticflickr.com/666/21820607761_8172e90d4c_b.jpg,https://www.flickr.com/photos/115096994@N02/21820607761,superuser,SwordsPt1
BAI-27743,64,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,IVd,"Museum of Arch. & Ethnology,Cambridge,23.116",23.116,,MAA Cambridge,"England,Herts.,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,,,,,,,,,,,,,Cumberlow Gn. hoard,,"Evans - Bronze Imps. 94,JRAS. vi, 195","Also 1 palstave (25.139.b) & 2 socketed axes (25.137.e, & z.1108) now apparently missing from Mus. Arch. & Eth.",Hugh Fiske,https://farm9.staticflickr.com/8606/15758762910_9521da6a08_z.jpg,https://farm9.staticflickr.com/8606/15758762910_9521da6a08_b.jpg,https://www.flickr.com/photos/MicroPasts/15758762910,superuser,toolsA8
BAI-30334,433,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 79.3-20.19,Presented by Frederich Thomas Fossey, Esq.,20/3/1879",1879.3-20.19,,British Museum,"England,Hertfordshire,Rushden,Cumberton Green",,,,Rushden,,England,Hertfordshire,"Rushden, Buntingford, Hertfordshire SG9, UK",51.968076,-0.100994,TL 30 30,,,,93,35,,,,"Slightly corroded, metallic brown and green.",,,,,,,"1974 corrected drawing available.,CI",Joellen McGann,https://farm8.staticflickr.com/7401/16263335150_ea1aeee6e4_z.jpg,https://farm8.staticflickr.com/7401/16263335150_ea1aeee6e4_b.jpg,https://www.flickr.com/photos/MicroPasts/16263335150,superuser,bmswords
BAI-12273,730,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,U II 2,"British Museum, 79 - 3 - 20 - 6, Presented by Frederick Thomas Fossey Es., 20/3/1879","1879,3-20.6",,British Museum,"England, HERTFORDSHIRE,, Rushden,, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Rushden, Buntingford, Hertfordshire SG9, UK",51.968076,-0.100994,"TL 30, 30",,,,102,50,,227,[...],"slightly corroded, dark green",40,"In lower right corner: C1 or CI,  Converted linear measurements from cm to mm",,1 - 20,,,For contents of hoard see preceding card.,Janet Levy,https://farm6.staticflickr.com/5573/15148085645_35e7b97606_z.jpg,https://farm6.staticflickr.com/5573/15148085645_35e7b97606_b.jpg,https://www.flickr.com/photos/MicroPasts/15148085645,most detailed record,DrawerA16
BAI-12272,730,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,U II 2,"British Museum, 79 - 3 - 20 - 5, Presented by Frederick Thomas Fossey [...], 20/3/1879","1879,3-20.5",,British Museum,"England, HERTFORDSHIRE,, Rushden,, Cumberlow Green",,,,Rushden,,England,Hertfordshire,"Rushden, Buntingford, Hertfordshire SG9, UK",51.968076,-0.100994,"TL 30, 30",,,,103,46,,223,dk metal showing thru,"corroded, blue & green",38,"In lower right corner: C1 or CI,  The measurement for length said 10.3 cm so I converted all linear measurements to mm.",,1 - 20,,,For contents of hoard see preceding card.,Janet Levy,https://farm6.staticflickr.com/5564/15125070306_e5597e132e_z.jpg,https://farm6.staticflickr.com/5564/15125070306_e5597e132e_b.jpg,https://www.flickr.com/photos/MicroPasts/15125070306,most detailed record,DrawerA16
BAI-20385,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, 79.3-20.6",1879.3-20.6,,British Museum,"England,Hertfordshire,Rushden,Cumberlow Green",,,,Rushden,,England,Hertfordshire,,52.28912,-0.600357,,,,,100,51,,,,"Slightly corroded, dark green and shiny black",,,,Hoard,,,KW,Joellen McGann,https://farm4.staticflickr.com/3935/15414022277_3a97e0050a_z.jpg,https://farm4.staticflickr.com/3935/15414022277_3a97e0050a_b.jpg,https://www.flickr.com/photos/MicroPasts/15414022277,superuser,drawerA5A6
BAI-14284,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Destined for: Heritage Lines,Submitted by: Mr. E.J. Patterson, 26 Parkfield Road, Ruskington, Sleaford, Loincs, NG34 9HS",,,Private Collection,"England,Lincolnshire,Ruskington",,,,Ruskington,,England,Lincolnshire,"Ruskington, Lincolnshire, UK",53.045156500000000,-0.39666529001261300,TF 081 505,,,,35,14,,12,,"Surface: Dull, dry, textured surface; green; tiny frag. of pat.",11,,,,"Dimentions: EL 35mm; Wm 13.5; W top break 10.5; B top break 10.8; Weight: 11.6 g,Typology: oval at mouth (before dam.) - near lozenge at loops,Manufacture: very light ridge at cg. flash,Condition: corroded breaks at both ends,Attached Material: soil traces. Totally cleaned shaft fragment - corrosion attached and perfect fit - detached with owner's permission for dating. (Some already detached, some by SN).",,"Archive: PIF over,Rec: SN Jan. 95,Source: Sb. A",Joellen McGann,https://farm4.staticflickr.com/3859/15003790708_eb3d404e05_z.jpg,https://farm4.staticflickr.com/3859/15003790708_eb3d404e05_b.jpg,https://www.flickr.com/photos/MicroPasts/15003790708,superuser,SpearHeadsA2
BAI-5400,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,Location Unknown,,,Private Collection,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,Rustington Sussex,50.8110774,-0.5101687,"TQ 0493,0293",,,,,,,,,,,,,1a. Hoard,,,"Archive: AFI,PRBAF: SI,Ext. CI,Rec. SN Nov. 78,Source: R.",Joellen McGann,http://farm8.staticflickr.com/7362/12674699244_09487a6fda_z.jpg,http://farm8.staticflickr.com/7362/12674699244_09487a6fda_b.jpg,http://www.flickr.com/photos/MicroPasts/12674699244,superuser,drawA9
BAI-5399,433,Unlooped Palstave,,,,Bronze Age,p0gjgrs6qb2,II1D,"Worthing Museum,Acc. No 63/1055 (vi)",Acc. No 63/1055 (vi),,Worthing Museum,"englang,west sussex,rustington,found at junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,NGR TQ 049029,,,1961,168,22,65,,,"Fair condition. Badly corroded on blade, especially at edge. Some corrosion in hafting slot.",28,"Width: butt 22mm; at stop ridge 26mm; blade 65mm,Thickness: at stopridge 27.5mm",Bronze,"Rustington hoard, 5 other Palstaves",,"Suss. Arch. Colls. 101 (1963), p. 25.",,Joellen McGann,http://farm4.staticflickr.com/3755/12674701114_2a6d07cf72_z.jpg,http://farm4.staticflickr.com/3755/12674701114_2a6d07cf72_b.jpg,http://www.flickr.com/photos/MicroPasts/12674701114,superuser,drawA9
BAI-5398,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,63/1055 (vi)",63/1055 (vi),,Worthing Museum,"England, west sussex,rustington,manor road",,,,Rustington,,England,West Sussex,"Rustington, West Sussex",50.8110774,-0.5101687,"TQ 0493,0293",,,,167,26,62,,,Golden brown surface; patches of heavy pock scarring,8,,,Hoard,"Dimensions: EL 166.5mm; EWe 62.3; B st 26.3; T sep 8.0,Typology: angular crests to central ribs and side flanges; two short ribs in one sep.end with five v. sl. ribs outside; other sep. end rather more rounded with small depression; fg. crests narrow and rounded; stop crests little undulating - original? - broad and rounded,Manufacture: stumps of cg. fl. down much of sides; prob sl. dislocation at lower bl.; v. probably from same mould as 63/1055 (iii),Condition: e. all lost; butt flat-topped - broken? little damage to fg. crests,Archive: PIF and AFI,PRBAF: DF C; SI, Ext.: CI,Rec. SN Nov. 78,Source: MV",,"Labels/Markings: black ink 63/1055,""Conserved"" in area Museum Service Arch. Lab 28/2/68 - 18/4/69",Joellen McGann,http://farm4.staticflickr.com/3714/12674349133_b9e2482ff6_z.jpg,http://farm4.staticflickr.com/3714/12674349133_b9e2482ff6_b.jpg,http://www.flickr.com/photos/MicroPasts/12674349133,superuser,drawA9
